file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/pooria/Documents/repos/SSBSE-Research-2021-replication/subjects/scripts/../components/code/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/twod/RegionBSPTree2D.java,org.apache.commons.geometry.euclidean.twod.RegionBSPTree2D$RegionNode2D,getSelf/0,false,353,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,true
/Users/pooria/Documents/repos/SSBSE-Research-2021-replication/subjects/scripts/../components/code/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/twod/RegionBSPTree2D.java,org.apache.commons.geometry.euclidean.twod.RegionBSPTree2D,split/1[org.apache.commons.geometry.core.partitioning.Hyperplane<org.apache.commons.geometry.euclidean.twod.Vector2D>],false,148,5,1,2,3,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,true
/Users/pooria/Documents/repos/SSBSE-Research-2021-replication/subjects/scripts/../components/code/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/twod/RegionBSPTree2D.java,org.apache.commons.geometry.euclidean.twod.RegionBSPTree2D,project/1[org.apache.commons.geometry.euclidean.twod.Vector2D],false,154,4,1,2,5,1,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,true
/Users/pooria/Documents/repos/SSBSE-Research-2021-replication/subjects/scripts/../components/code/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/twod/RegionBSPTree2D.java,org.apache.commons.geometry.euclidean.twod.RegionBSPTree2D,computeBoundaryPaths/0,false,191,5,1,7,5,1,1,0,7,1,1,0,0,0,0,0,0,1,0,0,0,0,0,18,2,0,true
/Users/pooria/Documents/repos/SSBSE-Research-2021-replication/subjects/scripts/../components/code/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/twod/RegionBSPTree2D.java,org.apache.commons.geometry.euclidean.twod.RegionBSPTree2D,RegionBSPTree2D/0,true,48,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
/Users/pooria/Documents/repos/SSBSE-Research-2021-replication/subjects/scripts/../components/code/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/twod/RegionBSPTree2D.java,org.apache.commons.geometry.euclidean.twod.RegionBSPTree2D,getBoundaryPaths/0,false,95,2,2,2,6,1,0,0,2,1,2,0,1,0,0,0,0,1,0,1,0,0,0,30,1,0,true
/Users/pooria/Documents/repos/SSBSE-Research-2021-replication/subjects/scripts/../components/code/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/twod/RegionBSPTree2D.java,org.apache.commons.geometry.euclidean.twod.RegionBSPTree2D,createNode/0,false,269,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,true
/Users/pooria/Documents/repos/SSBSE-Research-2021-replication/subjects/scripts/../components/code/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/twod/RegionBSPTree2D.java,org.apache.commons.geometry.euclidean.twod.RegionBSPTree2D,full/0,false,276,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,9,0,true
/Users/pooria/Documents/repos/SSBSE-Research-2021-replication/subjects/scripts/../components/code/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/twod/RegionBSPTree2D.java,org.apache.commons.geometry.euclidean.twod.RegionBSPTree2D,toConvex/0,false,116,3,1,3,5,1,1,0,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,29,1,0,true
/Users/pooria/Documents/repos/SSBSE-Research-2021-replication/subjects/scripts/../components/code/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/twod/RegionBSPTree2D.java,org.apache.commons.geometry.euclidean.twod.RegionBSPTree2D,linecast/1[org.apache.commons.geometry.euclidean.twod.LineConvexSubset],false,172,4,1,2,5,1,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,true
/Users/pooria/Documents/repos/SSBSE-Research-2021-replication/subjects/scripts/../components/code/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/twod/RegionBSPTree2D.java,org.apache.commons.geometry.euclidean.twod.RegionBSPTree2D,"toConvexRecursive/3[org.apache.commons.geometry.euclidean.twod.RegionBSPTree2D.RegionNode2D,org.apache.commons.geometry.euclidean.twod.ConvexArea,java.util.List<org.apache.commons.geometry.euclidean.twod.ConvexArea>]",false,131,6,3,10,12,0,1,3,10,1,0,0,0,0,0,0,0,1,0,2,0,0,0,44,2,0,true
/Users/pooria/Documents/repos/SSBSE-Research-2021-replication/subjects/scripts/../components/code/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/twod/RegionBSPTree2D.java,org.apache.commons.geometry.euclidean.twod.RegionBSPTree2D,boundaries/0,false,74,2,1,1,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,1,0,true
/Users/pooria/Documents/repos/SSBSE-Research-2021-replication/subjects/scripts/../components/code/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/twod/RegionBSPTree2D.java,org.apache.commons.geometry.euclidean.twod.RegionBSPTree2D,boundaryStream/0,false,80,2,1,3,3,1,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,true
/Users/pooria/Documents/repos/SSBSE-Research-2021-replication/subjects/scripts/../components/code/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/twod/RegionBSPTree2D.java,org.apache.commons.geometry.euclidean.twod.RegionBSPTree2D,getBoundaries/0,false,86,2,1,1,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,1,0,true
/Users/pooria/Documents/repos/SSBSE-Research-2021-replication/subjects/scripts/../components/code/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/twod/RegionBSPTree2D.java,org.apache.commons.geometry.euclidean.twod.RegionBSPTree2D,"from/2[java.lang.Iterable<? extends org.apache.commons.geometry.euclidean.twod.LineConvexSubset>,boolean]",false,304,2,1,1,5,1,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,34,9,0,true
/Users/pooria/Documents/repos/SSBSE-Research-2021-replication/subjects/scripts/../components/code/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/twod/RegionBSPTree2D.java,org.apache.commons.geometry.euclidean.twod.RegionBSPTree2D,RegionBSPTree2D/1[boolean],true,57,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0,true
/Users/pooria/Documents/repos/SSBSE-Research-2021-replication/subjects/scripts/../components/code/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/twod/RegionBSPTree2D.java,org.apache.commons.geometry.euclidean.twod.RegionBSPTree2D,partitionedRegionBuilder/0,false,315,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,9,0,true
/Users/pooria/Documents/repos/SSBSE-Research-2021-replication/subjects/scripts/../components/code/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/twod/RegionBSPTree2D.java,org.apache.commons.geometry.euclidean.twod.RegionBSPTree2D,from/1[java.lang.Iterable<? extends org.apache.commons.geometry.euclidean.twod.LineConvexSubset>],false,293,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,25,9,0,true
/Users/pooria/Documents/repos/SSBSE-Research-2021-replication/subjects/scripts/../components/code/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/twod/RegionBSPTree2D.java,org.apache.commons.geometry.euclidean.twod.RegionBSPTree2D,copy/0,false,65,2,1,2,5,1,1,0,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,12,1,0,true
/Users/pooria/Documents/repos/SSBSE-Research-2021-replication/subjects/scripts/../components/code/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/twod/RegionBSPTree2D.java,org.apache.commons.geometry.euclidean.twod.RegionBSPTree2D,empty/0,false,283,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,9,0,true
/Users/pooria/Documents/repos/SSBSE-Research-2021-replication/subjects/scripts/../components/code/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/twod/RegionBSPTree2D.java,org.apache.commons.geometry.euclidean.twod.RegionBSPTree2D,computeRegionSizeProperties/0,false,201,6,8,12,35,3,8,0,12,1,1,1,0,0,3,0,9,14,7,2,0,0,0,27,4,0,true
/Users/pooria/Documents/repos/SSBSE-Research-2021-replication/subjects/scripts/../components/code/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/twod/RegionBSPTree2D.java,org.apache.commons.geometry.euclidean.twod.RegionBSPTree2D,toTree/0,false,166,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
/Users/pooria/Documents/repos/SSBSE-Research-2021-replication/subjects/scripts/../components/code/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/twod/RegionBSPTree2D.java,org.apache.commons.geometry.euclidean.twod.RegionBSPTree2D,linecastFirst/1[org.apache.commons.geometry.euclidean.twod.LineConvexSubset],false,181,4,1,2,5,1,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,1,0,true
/Users/pooria/Documents/repos/SSBSE-Research-2021-replication/subjects/scripts/../components/code/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/twod/RegionBSPTree2D.java,org.apache.commons.geometry.euclidean.twod.RegionBSPTree2D,invalidate/0,false,261,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,4,0,true
/Users/pooria/Documents/repos/SSBSE-Research-2021-replication/subjects/scripts/../components/code/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/twod/RegionBSPTree2D.java,org.apache.commons.geometry.euclidean.twod.RegionBSPTree2D,add/1[org.apache.commons.geometry.euclidean.twod.ConvexArea],false,106,2,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,true
/Users/pooria/Documents/repos/SSBSE-Research-2021-replication/subjects/scripts/../components/code/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/twod/RegionBSPTree2D.java,org.apache.commons.geometry.euclidean.twod.RegionBSPTree2D$BoundaryProjector2D,BoundaryProjector2D/1[org.apache.commons.geometry.euclidean.twod.Vector2D],true,528,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,true
/Users/pooria/Documents/repos/SSBSE-Research-2021-replication/subjects/scripts/../components/code/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/twod/RegionBSPTree2D.java,org.apache.commons.geometry.euclidean.twod.RegionBSPTree2D$BoundaryProjector2D,"disambiguateClosestPoint/3[org.apache.commons.geometry.euclidean.twod.Vector2D,org.apache.commons.geometry.euclidean.twod.Vector2D,org.apache.commons.geometry.euclidean.twod.Vector2D]",false,534,1,2,1,4,1,1,3,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,8,4,0,true
/Users/pooria/Documents/repos/SSBSE-Research-2021-replication/subjects/scripts/../components/code/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/twod/RegionBSPTree2D.java,org.apache.commons.geometry.euclidean.twod.RegionBSPTree2D$PartitionedRegionBuilder2D,insertBoundary/1[org.apache.commons.geometry.euclidean.twod.LineConvexSubset],false,484,3,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,true
/Users/pooria/Documents/repos/SSBSE-Research-2021-replication/subjects/scripts/../components/code/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/twod/RegionBSPTree2D.java,org.apache.commons.geometry.euclidean.twod.RegionBSPTree2D$PartitionedRegionBuilder2D,"insertAxisAlignedPartitions/2[org.apache.commons.geometry.euclidean.twod.Vector2D,org.apache.commons.geometry.core.precision.DoublePrecisionContext]",false,430,4,1,2,5,1,0,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,59,1,0,true
/Users/pooria/Documents/repos/SSBSE-Research-2021-replication/subjects/scripts/../components/code/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/twod/RegionBSPTree2D.java,org.apache.commons.geometry.euclidean.twod.RegionBSPTree2D$PartitionedRegionBuilder2D,"insertAxisAlignedGrid/3[org.apache.commons.geometry.euclidean.twod.Bounds2D,int,org.apache.commons.geometry.core.precision.DoublePrecisionContext]",false,454,4,1,3,4,1,0,3,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,95,1,0,true
/Users/pooria/Documents/repos/SSBSE-Research-2021-replication/subjects/scripts/../components/code/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/twod/RegionBSPTree2D.java,org.apache.commons.geometry.euclidean.twod.RegionBSPTree2D$PartitionedRegionBuilder2D,insertBoundaries/1[org.apache.commons.geometry.euclidean.twod.BoundarySource2D],false,506,4,1,2,6,1,1,1,2,0,0,0,0,1,0,0,0,1,0,1,0,0,0,21,1,0,true
/Users/pooria/Documents/repos/SSBSE-Research-2021-replication/subjects/scripts/../components/code/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/twod/RegionBSPTree2D.java,org.apache.commons.geometry.euclidean.twod.RegionBSPTree2D$PartitionedRegionBuilder2D,insertPartition/1[org.apache.commons.geometry.euclidean.twod.LineConvexSubset],false,414,3,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0,true
/Users/pooria/Documents/repos/SSBSE-Research-2021-replication/subjects/scripts/../components/code/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/twod/RegionBSPTree2D.java,org.apache.commons.geometry.euclidean.twod.RegionBSPTree2D$PartitionedRegionBuilder2D,PartitionedRegionBuilder2D/0,true,396,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,true
/Users/pooria/Documents/repos/SSBSE-Research-2021-replication/subjects/scripts/../components/code/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/twod/RegionBSPTree2D.java,org.apache.commons.geometry.euclidean.twod.RegionBSPTree2D$PartitionedRegionBuilder2D,insertPartition/1[org.apache.commons.geometry.euclidean.twod.Line],false,405,2,1,2,3,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,true
/Users/pooria/Documents/repos/SSBSE-Research-2021-replication/subjects/scripts/../components/code/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/twod/RegionBSPTree2D.java,org.apache.commons.geometry.euclidean.twod.RegionBSPTree2D$PartitionedRegionBuilder2D,insertBoundaries/1[java.lang.Iterable<? extends org.apache.commons.geometry.euclidean.twod.LineConvexSubset>],false,494,2,2,1,6,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,20,1,0,true
/Users/pooria/Documents/repos/SSBSE-Research-2021-replication/subjects/scripts/../components/code/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/twod/RegionBSPTree2D.java,org.apache.commons.geometry.euclidean.twod.RegionBSPTree2D$PartitionedRegionBuilder2D,build/0,false,517,2,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
/Users/pooria/Documents/repos/SSBSE-Research-2021-replication/subjects/scripts/../components/code/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/twod/RegionBSPTree2D.java,org.apache.commons.geometry.euclidean.twod.RegionBSPTree2D$PartitionedRegionBuilder2D,"insertAxisAlignedGridRecursive/4[org.apache.commons.geometry.euclidean.twod.Vector2D,org.apache.commons.geometry.euclidean.twod.Vector2D,int,org.apache.commons.geometry.core.precision.DoublePrecisionContext]",false,468,3,2,3,9,0,2,4,3,2,3,0,0,0,0,0,3,2,1,1,0,0,0,33,2,0,true
/Users/pooria/Documents/repos/SSBSE-Research-2021-replication/subjects/scripts/../components/code/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/twod/RegionBSPTree2D.java,org.apache.commons.geometry.euclidean.twod.RegionBSPTree2D$LinecastVisitor,getResults/0,false,584,1,1,1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,true
/Users/pooria/Documents/repos/SSBSE-Research-2021-replication/subjects/scripts/../components/code/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/twod/RegionBSPTree2D.java,org.apache.commons.geometry.euclidean.twod.RegionBSPTree2D$LinecastVisitor,visit/1[org.apache.commons.geometry.euclidean.twod.RegionBSPTree2D.RegionNode2D],false,605,12,8,13,19,2,3,1,13,1,1,0,2,0,1,0,1,4,0,4,0,0,0,20,1,0,true
/Users/pooria/Documents/repos/SSBSE-Research-2021-replication/subjects/scripts/../components/code/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/twod/RegionBSPTree2D.java,org.apache.commons.geometry.euclidean.twod.RegionBSPTree2D$LinecastVisitor,"computeLinecastPoint/2[org.apache.commons.geometry.euclidean.twod.Vector2D,org.apache.commons.geometry.euclidean.twod.RegionBSPTree2D.RegionNode2D]",false,641,8,5,7,21,2,5,2,7,0,0,0,0,0,0,0,0,9,0,2,0,0,0,44,2,0,true
/Users/pooria/Documents/repos/SSBSE-Research-2021-replication/subjects/scripts/../components/code/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/twod/RegionBSPTree2D.java,org.apache.commons.geometry.euclidean.twod.RegionBSPTree2D$LinecastVisitor,getFirstResult/0,false,572,2,2,3,4,1,1,0,3,1,1,0,0,0,0,0,1,1,0,0,0,0,0,17,1,0,true
/Users/pooria/Documents/repos/SSBSE-Research-2021-replication/subjects/scripts/../components/code/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/twod/RegionBSPTree2D.java,org.apache.commons.geometry.euclidean.twod.RegionBSPTree2D$LinecastVisitor,visitOrder/1[org.apache.commons.geometry.euclidean.twod.RegionBSPTree2D.RegionNode2D],false,592,6,3,5,6,1,3,1,5,0,0,0,0,0,0,0,1,3,0,0,0,0,0,13,1,0,true
/Users/pooria/Documents/repos/SSBSE-Research-2021-replication/subjects/scripts/../components/code/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/twod/RegionBSPTree2D.java,org.apache.commons.geometry.euclidean.twod.RegionBSPTree2D$LinecastVisitor,"LinecastVisitor/2[org.apache.commons.geometry.euclidean.twod.LineConvexSubset,boolean]",true,564,1,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,34,0,0,true
/Users/pooria/Documents/repos/SSBSE-Research-2021-replication/subjects/scripts/../components/code/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/AbstractAffineTransformMatrix.java,org.apache.commons.geometry.euclidean.AbstractAffineTransformMatrix,linear/0,false,51,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1025,0,true
/Users/pooria/Documents/repos/SSBSE-Research-2021-replication/subjects/scripts/../components/code/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/AbstractAffineTransformMatrix.java,org.apache.commons.geometry.euclidean.AbstractAffineTransformMatrix,preservesOrientation/0,false,83,1,2,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12,1,0,true
/Users/pooria/Documents/repos/SSBSE-Research-2021-replication/subjects/scripts/../components/code/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/AbstractAffineTransformMatrix.java,org.apache.commons.geometry.euclidean.AbstractAffineTransformMatrix,determinant/0,false,40,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1025,0,true
